,0,1,2,3,4,5,6,7,8,9
398,0.016099404456018197,0.048752507940550145,0.1288845606303477,0.1646662707391872,0.2415347864530903,0.31587540317097534,0.7161726455254392,0.8071855285406854,0.9915268664910388,0.9927269449273637
399,8.767201192380465e-05,0.19285845899168025,0.21167533050320392,0.3791151102267378,0.5816713191064213,0.7141375411246162,0.803489406480988,0.8644423035689537,0.920284079158027,0.9670056633764482
400,0.17870093881498358,0.20457122895027205,0.2849777338990075,0.4395217495993863,0.4486431293707604,0.5338451788408857,0.7701777486247862,0.8327282857204575,0.8688245657381736,0.8960537440749142
401,0.19624149649735484,0.2366035380017462,0.3433016645006944,0.349182295696148,0.434684522765208,0.5789766622593715,0.8598322374877441,0.8621547878747895,0.9422419299570224,0.949440183933828
402,0.018801201689405366,0.15421567302028275,0.21656694303603988,0.34418895919070946,0.4427126551406186,0.5485492650813264,0.6934438634722284,0.7659243406039786,0.8752016731904496,0.9051999770848546
403,0.0210914967666843,0.05745025246680121,0.2675351945778268,0.2865028279650483,0.4603827504660534,0.5170992627468141,0.6073112649004307,0.7365748096326735,0.7839970855684325,0.8458462423064331
404,0.04252821539395232,0.052777913765103456,0.3134244079444818,0.5246380258719618,0.6024885709736099,0.6201846233627984,0.6432173289617438,0.6708200800022774,0.9110043748485334,0.9551207791719396
405,0.09793680277589595,0.284187610624171,0.2992927374791947,0.30575144531119725,0.3196620144339584,0.4439485705032091,0.6981116055800103,0.7419090268562659,0.883927670280914,0.9628713568988521
406,0.02412221734565871,0.06575649570475749,0.2178823836280002,0.2961689920048468,0.37626733776860055,0.51269616412451,0.77841201403638,0.8537226274559242,0.9269180303942537,0.9505007701788377
407,0.433514779886325,0.5913809142972019,0.7156978733854338,0.7776316152586599,0.8089972004108261,0.8509729449830905,0.9582040666556654,0.9652809047728087,0.9670642704314533,0.9834598432839464
408,0.12223496130160845,0.1533624130748992,0.19933675834938167,0.21586587090916504,0.37536730722058304,0.508898617508414,0.6343012146254,0.7300085183420096,0.7551102170979582,0.791443004376275
409,0.23269510629818177,0.32576101641562366,0.4702235914649933,0.6961269271550904,0.8438723000677257,0.8573295553205426,0.9415794996329111,0.9663067516657967,0.9772799752985762,0.9942205383772524
410,0.06019146733589818,0.060880276809236675,0.10249715854643612,0.1214383986692952,0.18406404378488186,0.22469310777175802,0.5227355062975114,0.6043360711663492,0.6142877624587114,0.8243786589657637
411,0.06913130381128994,0.08004103034700774,0.3958507710726732,0.48301414184032593,0.48954715868547594,0.5202333286956334,0.7262835178926176,0.9036460335272469,0.9534439896441332,0.9546102139520387
412,0.18817718565255168,0.2572129440990021,0.2790117992022618,0.35262488375975404,0.4736971542305981,0.4779708842470294,0.6620697642834912,0.6923265138292528,0.7080606259025654,0.8058139301913668
413,0.19005896994937085,0.19436343873490217,0.23379250242653057,0.3360153042156566,0.4869646592268936,0.5647417395353101,0.7707382519281002,0.836903885983579,0.9368286247244649,0.9510601940183779
414,0.017580091049131448,0.04076195564148583,0.09799292063964345,0.2717627636372183,0.3455549715192877,0.6168498752358549,0.6711615488391278,0.7062651210046356,0.7377973941017106,0.7533486746257999
415,0.13800514543140166,0.32706021086821047,0.3965233952966092,0.5725765060969978,0.6057394576039415,0.6269888612581238,0.7231576131497284,0.7864352366480977,0.9361711987734007,0.9486750183614239
416,0.09683093326016326,0.3851828983867442,0.38755396271056636,0.4572576586607931,0.5121117481019295,0.6708740022350694,0.7147970246266393,0.7664495199742383,0.7809959906136007,0.9935874081463536
417,0.03586211539029228,0.08048857265097432,0.24327780194246587,0.5029569310668882,0.5074401476388617,0.5721488237539798,0.6222672363326777,0.7094579264619796,0.7365109301298487,0.9538389731868012
418,0.05104649302513139,0.1039263394740778,0.3058448627824145,0.477629806316606,0.5570365192594456,0.5924817531013834,0.6156286420094778,0.6813116361350298,0.9394010679051967,0.9697226930088817
419,0.11765194513427475,0.252890329964834,0.30935895776783173,0.4460156933260503,0.5007420223821,0.7328898852788015,0.7594728313598592,0.8108488057567678,0.8541986998016805,0.8850899255929594
420,0.013743580157003398,0.06531118557061559,0.15262177075889125,0.24020377577562363,0.4444826385860309,0.4975445241382461,0.5460572986300506,0.776577888745438,0.8154733202586634,0.9752994375669228
421,0.15588237646874736,0.21606774159354308,0.23669301938952023,0.5191691862709731,0.5223296206727263,0.6143506600236722,0.6572902933991299,0.7639117620463469,0.8038558444625812,0.8836523422337703
422,0.001050138807625685,0.17084039116367344,0.17406049972493376,0.32437894890845487,0.5921863404022749,0.6029240494161061,0.8195287337787067,0.8266140998043892,0.880010630652598,0.9312972275668714
423,0.1786885514486164,0.3465359707017901,0.48989085918344616,0.5156264584606749,0.6253320280554975,0.7778442608692794,0.8466144407241942,0.8505381396638717,0.8784278464922098,0.9256625042884193
424,0.21993970362811244,0.3375672091423286,0.3923604493146343,0.4786897516666402,0.531619745628494,0.5574731027632092,0.6831929699276533,0.7620546825849033,0.8562242749761331,0.9808204463765644
425,0.025898272362378627,0.380199234061824,0.42313409237140026,0.6209984926896019,0.637253992618238,0.6573493936119628,0.6793079800211569,0.6883534881611242,0.9321278157697719,0.9624053877459444
426,0.07979649995989231,0.09061446105844854,0.25444057263424436,0.3054604794784369,0.3455229467296768,0.430953292106947,0.5993410931404266,0.6222855329907331,0.7655688356221412,0.792468336534345
427,0.028081948675915316,0.16305603068456156,0.28994277268889507,0.6438824251592841,0.841791357531681,0.879601493207036,0.8827426650256515,0.9017550822657483,0.9406157363888602,0.9999727252104585
428,0.042703633224422895,0.20361942530595536,0.3259944655292168,0.40380247314835394,0.4318925234822319,0.5872963741743621,0.6123460937017192,0.6709479174760538,0.7289521483044286,0.9960186871824223
429,0.11364555759623847,0.26237416941240754,0.2637006312624636,0.31889003792343074,0.3461023575163812,0.35043304942949455,0.6359706755590896,0.7070950349708335,0.7756626604466246,0.9679715776641071
430,0.019144501095541118,0.13953992990300926,0.14347205741219418,0.2029147355470832,0.3832184725377347,0.5613433636682796,0.703741407300094,0.7751294691978726,0.8083089178613394,0.8760778618083999
431,0.036443432645095496,0.04273170701689121,0.3111262302298947,0.3204027101517555,0.346546137378683,0.3578197395654132,0.5483318176750223,0.5921097827389364,0.6796559667963012,0.7627804975020979
432,0.05198004194948653,0.257492193644189,0.46415194990091785,0.5045107205090843,0.5973174699749021,0.7151368716471845,0.7539385304104687,0.8696286510852144,0.9559432332588125,0.9732483432192982
433,0.0545405341956696,0.13269170803282979,0.17381123865230413,0.26915792072735845,0.3685787243879659,0.5548050904874465,0.5708939084803784,0.6018005772355098,0.8463138706793045,0.916514414626265
434,0.1419669959641713,0.15224017787954333,0.1904050825863953,0.28552478954825455,0.38929250869985466,0.4532490162212462,0.596524127581715,0.6371483368879607,0.7616068191703017,0.8203070803420566
435,0.04924819354990964,0.0751538446142541,0.08420960183060773,0.2715334014658956,0.365444724291755,0.6115132154522789,0.6200040253957784,0.8094393247995371,0.8630181048515967,0.9067233228397641
436,0.0026220911263388873,0.07648523039715309,0.20453191540796498,0.37492115685623223,0.5761215896456736,0.6863793165917144,0.7648901641471447,0.82187693984116,0.8373492722763486,0.9655682326473523
437,0.09406693699879816,0.13425527215446945,0.2315260320159032,0.255042000664703,0.351817000810183,0.3798888333171501,0.43796435681744256,0.44255666879721045,0.7465891239687198,0.8486603981414619
438,0.16409884606692413,0.22737613485430358,0.23297864065007046,0.314377159668195,0.3179081324063411,0.3592773525460538,0.4312224788976198,0.4406834053074192,0.6702088655268245,0.8035570607649642
439,0.0496612031951077,0.32792277736507497,0.6853066226247262,0.6961323744525141,0.7100439554549726,0.7306040791877506,0.7690669940800534,0.7883403248209098,0.8654161666524949,0.9240416931566433
440,0.03051822395562709,0.05671905769696217,0.08693300159653923,0.29209573785713605,0.330479006566124,0.37559275930508984,0.4335774382249368,0.5671652602256633,0.8002353373319272,0.8871142165106617
441,0.0989528019642284,0.26758884332930283,0.4106790804495644,0.427406588170377,0.44412771539113755,0.5031597334364504,0.5467118804706306,0.5576605472892682,0.673055208857754,0.8809130358597459
442,0.022113070278397408,0.12480729407462315,0.2163458884077483,0.22973200033479194,0.5068375546211964,0.6909967357249953,0.7624966464896693,0.8743103148899024,0.9574266312794736,0.981809807519333
443,0.13418018867071574,0.19205998828861418,0.21401459881009458,0.32895593035935955,0.4145383823448427,0.4616598793053987,0.53608138671571,0.599155081499218,0.6203084498353101,0.9610878719858618
444,0.008395071383261,0.26747742730876833,0.3006318757158496,0.38263743747929924,0.45401160685153585,0.4848841111923634,0.5187280274143795,0.5590775877722334,0.6619780446277751,0.6963324686661262
445,0.07424271863573732,0.3096920002113085,0.39364597405317736,0.439816058060978,0.5060674045954705,0.6186097964383848,0.6227892824749246,0.7565663472893216,0.7905021695740894,0.9209145167286206
446,0.11621998370852563,0.17168686464487476,0.18305455769042983,0.35163152556422245,0.3572810982054637,0.3661060452957554,0.43859673765747687,0.6230617205431305,0.9026287932107312,0.9364346572042729
447,0.024356719462388328,0.15141824649304556,0.16540580171682875,0.2149993352076098,0.2995119932783423,0.315017366979066,0.3836455607825949,0.47837278122237703,0.5890540885398887,0.8920140398723041
448,0.007055543126227534,0.0457890701397671,0.046428374475424944,0.36858031894951143,0.3918485632630947,0.7042626694326899,0.7628702756796638,0.8315244167263798,0.896458125106336,0.9391590321241489
449,0.21616837130304817,0.28972427964438013,0.3914261004688193,0.3932293303362609,0.4667296627488754,0.5069310560923801,0.6256439463505912,0.6691588616048,0.6811560384242243,0.9136697977349395
450,0.08059338780077116,0.1325290352155409,0.2309555806171209,0.4396261512968473,0.4426895623184633,0.5598958484781374,0.5957739052882401,0.7157998679029455,0.7647075797835552,0.9595469710039592
451,0.06220834825800327,0.09240223394053926,0.14660906917133668,0.4135359160334177,0.4320691762638963,0.5169909143667442,0.6671423149705045,0.68477541371966,0.7867894799216062,0.9133504296610857
452,0.016961179773643906,0.01820310237569775,0.24461961092806228,0.3610409452279197,0.4372944878679513,0.5500823660445848,0.7189939541300376,0.8485460055062255,0.8899591323405533,0.9106313149464084
453,0.04887794222100028,0.10759155479454253,0.12346312759684358,0.5402452991239167,0.5457512383757044,0.700356606063587,0.8544682015113381,0.8930336090381849,0.9029409261541599,0.9499610430092247
454,0.010159982093582444,0.020573265333379324,0.16668001476946293,0.22720237335807816,0.4464494335110008,0.4565047168462646,0.705850376470053,0.7077557822504296,0.8421903654667869,0.8440360024540983
455,0.17828412242901343,0.18440920006060765,0.22944786392794245,0.2772380655025566,0.30709228639338887,0.6425446132942416,0.7973414999485489,0.8138991260449691,0.8489763981787529,0.8669731596741507
456,0.11615821890857106,0.1206129520113451,0.1382525428531884,0.15269480413808786,0.2768523068831535,0.2858702480184936,0.464830014007882,0.6678855665746938,0.6745733375357887,0.8896985516106831
457,0.010121736260248619,0.12447952229603922,0.12969685467589112,0.24925555854571854,0.31044050183856114,0.5378325979227092,0.606878683265558,0.6973985825429284,0.7784077875760637,0.8358275973426519
458,0.06627501528221641,0.34841247304574813,0.35744327305052287,0.38892770808170796,0.5047027970661546,0.5342018924352077,0.7828649656470795,0.7976251766360171,0.8393915237329568,0.9199118247172242
459,0.14285098206713776,0.221603984259385,0.2842849582357492,0.3531808305795373,0.42597452017312776,0.43926588984322257,0.45369432980842905,0.6567972636576453,0.7030562893000535,0.8302587047817945
460,0.015907483921654263,0.02477265892830634,0.27703482201307333,0.30807329957827806,0.3122175373253253,0.4464526204855144,0.5037342326529194,0.5536467547589838,0.752096528040517,0.9033499312674853
461,0.03700770576177688,0.07298944477704586,0.20265197301469154,0.20760260669692449,0.5012977967920419,0.7288892568608961,0.7625662892995023,0.8014814609966662,0.8296752188763288,0.946828595928797
462,0.031777041587763025,0.040164543796999484,0.09197142693784952,0.16052228916540612,0.16321089720762555,0.2286793420330262,0.3524696558224039,0.4415153471539154,0.450119877301789,0.9696875784778537
463,0.1336635781762759,0.23509729814833769,0.3649475339384775,0.36497291425287565,0.45424938270155407,0.4603373253278433,0.8080914632859401,0.8111174987666288,0.8533532112737959,0.9924056633318026
464,0.19392821522085904,0.2768151872152654,0.38583930648954273,0.4305773196691253,0.6233218077934107,0.7459965022349591,0.7865333818614575,0.8053210017273942,0.9282906255484719,0.9671137111575109
465,0.10276221883184751,0.21019300610516506,0.3724193634969618,0.6499564432704044,0.7145701902384777,0.7242373667569946,0.784639731355458,0.8791633757729336,0.9228623954848296,0.926022905667807
466,0.023779810253343015,0.19334929895527822,0.2949622167114525,0.4570174397607209,0.5097350786027633,0.5856077987691226,0.587580353179374,0.6970828361685367,0.9740923855937426,0.9966387880041423
467,0.1431496480962522,0.23056511048868503,0.30787069507300163,0.35008628050278384,0.544219982856488,0.8306862622589413,0.8442428497928158,0.892526620146501,0.9515790952176187,0.9571534993520946
468,0.017150642788632434,0.02617994183103863,0.06575828217577986,0.32319046214914976,0.5854285233362313,0.7050718566518241,0.7822814087039817,0.7928905031168196,0.852618782126825,0.9679528375533639
469,0.005669131899874133,0.05095157116710539,0.33515413385856774,0.3552035619392349,0.42876659935621675,0.6609852147995973,0.6947086211239386,0.7940085368329638,0.8589818965582985,0.8624863767824125
470,0.09065761295817797,0.14881770790167345,0.18369376127665926,0.36528914920077454,0.36790945323040325,0.39849803199795236,0.5911503773155696,0.8012078627727628,0.8063504345703006,0.856853978799368
471,0.018452883036597686,0.04174624938192068,0.06493829289628444,0.07032461302613428,0.1591725525577523,0.3104048090865653,0.35444009153599076,0.43403502249409753,0.687287176225974,0.705093845835161
472,0.023668816934235812,0.1809296454551782,0.33063192505176414,0.3720978561518903,0.5349044871655427,0.6003213086985761,0.6786723792171397,0.7456120170434295,0.8400589489465748,0.9124797666960153
473,0.09342077284474465,0.12308365558458623,0.18488148396047052,0.2219835061463815,0.27172523242974733,0.38717855550559205,0.38933557696347154,0.494388348537235,0.7186777596083985,0.8474670625274963
